,4.594771241830065,2.1587301587301586,3.88,1.2638888888888888,0.023255813953488372,1.3973509933774835,1.935251798561151,1.375,0.3157894736842105,1.9076923076923078,10.671052631578947,1.0300751879699248,5.122448979591836,4.076388888888889,3.269503546099291,6.210884353741497,8.006944444444445,2.173611111111111,0.5174825174825175,0.7777777777777778,3.710144927536232,8.49655172413793,,,0.032679738562091505,0.3357664233576642,0.04672897196261682,0.11510791366906475,53.776119402985074,62.95192307692308,48.56910569105691,38.01307189542484,0.2803030303030303,1.236842105263158,0.7463768115942029,0.4090909090909091,0.015873015873015872,,0.956989247311828,0.050724637681159424,0.08053691275167785,1.3061224489795917,3.3529411764705883,0.11764705882352941,0.056,0.8978102189781022,1.9694656488549618,0.014814814814814815,0.026785714285714284,0.02654867256637168,0.072992700729927,0.2846715328467153,0.145985401459854,0.26143790849673204,0.16058394160583941,0.17518248175182483,0.32116788321167883,1.5847457627118644,,0.11363636363636363,3.0396039603960396,4.09433962264151,,,0.13157894736842105,0.1895424836601307,0.272108843537415,0.5098039215686274,1.2056737588652482,0.26490066225165565,1.5241379310344827,,,,5.71969696969697,1.1111111111111112,9.354166666666666,2.7264150943396226,0.05128205128205128,0.625,6.314285714285714,0.09195402298850575,1.7142857142857142,0.7735849056603774,
,8.091503267973856,3.1984126984126986,6.913333333333333,1.9930555555555556,4.953488372093023,2.357615894039735,3.4244604316546763,3.048611111111111,0.8157894736842105,3.4615384615384617,10.585526315789474,4.067669172932331,17.482993197278912,8.444444444444445,5.943262411347518,9.129251700680273,7.729166666666667,6.986111111111111,1.3916083916083917,4.17037037037037,8.681159420289855,8.786206896551723,0.13725490196078433,,0.2549019607843137,1.1167883211678833,12.439252336448599,0.6258992805755396,51.94776119402985,47.20192307692308,52.65040650406504,20.248366013071895,0.22727272727272727,1.263157894736842,1.8478260869565217,0.4772727272727273,0.031746031746031744,,0.6344086021505376,0.09420289855072464,0.12751677852348994,1.163265306122449,3.4248366013071894,0.0915032679738562,0.872,0.7372262773722628,1.5725190839694656,0.45925925925925926,0.08035714285714286,0.061946902654867256,0.5255474452554745,1.051094890510949,0.4233576642335766,0.6666666666666666,0.44525547445255476,0.41605839416058393,1.7445255474452555,1.4152542372881356,,0.11363636363636363,2.4257425742574257,3.5849056603773586,,,0.3815789473684211,0.41830065359477125,0.5918367346938775,2.196078431372549,2.099290780141844,3.4900662251655628,2.496551724137931,,,,11.098484848484848,2.7333333333333334,17.76388888888889,2.4245283018867925,,0.9553571428571429,4.9714285714285715,0.034482758620689655,1.2417582417582418,0.5094339622641509,
,9.764705882352942,4.428571428571429,10.32,3.576388888888889,,2.7218543046357615,5.482014388489208,6.4375,1.263157894736842,5.207692307692308,9.625,9.924812030075188,25.081632653061224,14.604166666666666,9.02127659574468,15.108843537414966,9.13888888888889,14.819444444444445,2.979020979020979,9.377777777777778,19.420289855072465,9.820689655172414,2.150326797385621,,1.026143790849673,3.6715328467153285,3.803738317757009,2.6043165467625897,53.69402985074627,34.0,55.34959349593496,36.431372549019606,0.3787878787878788,,3.971014492753623,0.6136363636363636,0.23809523809523808,,0.6129032258064516,0.10144927536231885,0.19463087248322147,1.2380952380952381,4.052287581699346,0.1111111111111111,5.176,0.6496350364963503,1.8091603053435115,2.2814814814814817,0.5,0.035398230088495575,1.5401459854014599,1.8175182481751824,0.8029197080291971,1.5816993464052287,1.1897810218978102,0.7445255474452555,3.372262773722628,1.38135593220339,,0.15151515151515152,2.237623762376238,2.641509433962264,,,0.993421052631579,0.9150326797385621,1.9931972789115646,4.947712418300654,5.085106382978723,1.6225165562913908,4.089655172413793,,,0.2,19.87121212121212,4.696296296296296,29.180555555555557,2.0943396226415096,0.02564102564102564,1.0267857142857142,4.933333333333334,0.14942528735632185,1.3186813186813187,0.49056603773584906,
,14.705882352941176,6.73015873015873,16.226666666666667,7.798611111111111,0.06976744186046512,4.066225165562914,8.53956834532374,10.61111111111111,2.3026315789473686,9.038461538461538,10.717105263157896,21.360902255639097,39.666666666666664,20.041666666666668,12.198581560283689,24.39455782312925,10.506944444444445,25.1875,5.7972027972027975,16.05925925925926,36.77536231884058,12.282758620689656,15.72549019607843,0.020202020202020204,2.3137254901960786,7.7299270072992705,4.4672897196261685,9.553956834532373,53.35820895522388,33.38461538461539,53.08943089430894,33.78431372549019,0.23484848484848486,0.05263157894736842,7.731884057971015,0.8106060606060606,1.4603174603174602,,0.27956989247311825,0.11594202898550725,0.26174496644295303,1.435374149659864,4.555555555555555,0.20261437908496732,11.52,0.9708029197080292,1.6946564885496183,8.28888888888889,2.642857142857143,0.07079646017699115,2.708029197080292,2.8394160583941606,1.2116788321167884,2.6993464052287583,2.18978102189781,1.437956204379562,5.795620437956204,1.1355932203389831,,0.21212121212121213,2.5742574257425743,3.8207547169811322,,,1.4605263157894737,1.8562091503267975,3.36734693877551,8.450980392156863,9.829787234042554,3.880794701986755,6.324137931034483,,,,32.803030303030305,7.533333333333333,47.166666666666664,1.5943396226415094,0.02564102564102564,1.1517857142857142,3.533333333333333,0.06896551724137931,1.4505494505494505,0.4339622641509434,
,24.81699346405229,14.301587301587302,27.12,15.67361111111111,0.023255813953488372,5.894039735099338,15.733812949640289,19.805555555555557,5.144736842105263,18.415384615384614,13.118421052631579,44.526315789473685,65.83673469387755,28.07638888888889,19.02127659574468,35.2108843537415,13.368055555555555,54.888888888888886,11.44055944055944,32.06666666666667,76.1159420289855,15.682758620689656,35.37908496732026,,4.019607843137255,15.211678832116789,22.0,30.97841726618705,50.40298507462686,30.423076923076923,48.00813008130081,24.163398692810457,0.25757575757575757,1.394736842105263,18.246376811594203,1.9166666666666667,3.761904761904762,,0.06451612903225806,0.2971014492753623,0.44966442953020136,1.054421768707483,4.993464052287582,0.22875816993464052,22.096,0.9343065693430657,1.6412213740458015,32.696296296296296,11.428571428571429,0.07079646017699115,4.963503649635037,6.525547445255475,2.0583941605839415,4.313725490196078,5.299270072992701,2.875912408759124,11.065693430656934,1.1694915254237288,,0.12878787878787878,2.5643564356435644,3.160377358490566,,,2.914473684210526,3.176470588235294,6.129251700680272,13.34640522875817,17.21985815602837,8.066225165562914,12.282758620689656,,,,64.89393939393939,12.311111111111112,86.70833333333333,1.5849056603773586,,2.0267857142857144,3.1523809523809523,0.13793103448275862,1.6813186813186813,0.7924528301886793,
,36.24183006535948,22.150793650793652,40.29333333333334,26.055555555555557,0.023255813953488372,9.132450331125828,29.719424460431654,31.694444444444443,9.18421052631579,29.307692307692307,18.388157894736842,71.6015037593985,103.03401360544218,40.19444444444444,31.900709219858157,54.65986394557823,19.96527777777778,98.47916666666667,19.027972027972027,54.63703703703704,125.8913043478261,22.16551724137931,59.44444444444444,,6.849673202614379,27.26277372262774,42.8411214953271,61.37410071942446,47.156716417910445,29.278846153846153,44.016260162601625,23.84313725490196,0.23484848484848486,5.177631578947368,30.76086956521739,5.946969696969697,5.968253968253968,,0.010752688172043012,0.5072463768115942,0.697986577181208,0.9523809523809523,5.405228758169935,0.3137254901960784,44.48,1.2773722627737227,2.0,50.385185185185186,19.616071428571427,0.1592920353982301,8.065693430656934,13.883211678832117,3.9635036496350367,6.38562091503268,8.678832116788321,4.693430656934306,18.175182481751825,0.8050847457627118,,0.13636363636363635,2.108910891089109,2.641509433962264,,,5.7105263157894735,6.248366013071895,11.755102040816327,20.058823529411764,25.659574468085108,13.311258278145695,18.158620689655173,,,,103.49242424242425,19.585185185185185,129.25,1.3018867924528301,,3.267857142857143,3.057142857142857,0.11494252873563218,1.989010989010989,0.8301886792452831,
,46.287581699346404,27.650793650793652,50.49333333333333,33.72222222222222,,12.57615894039735,30.057553956834532,41.8125,12.657894736842104,36.46153846153846,24.894736842105264,91.3984962406015,128.28571428571428,47.86805555555556,38.01418439716312,66.25170068027211,28.944444444444443,118.19444444444444,24.307692307692307,71.8962962962963,154.46376811594203,30.020689655172415,70.01307189542484,,7.627450980392157,33.08029197080292,42.345794392523366,69.5179856115108,43.94776119402985,27.08653846153846,42.829268292682926,23.751633986928105,0.23484848484848486,12.980263157894736,33.88405797101449,13.462121212121213,7.079365079365079,,0.010752688172043012,0.6521739130434783,0.825503355704698,0.9387755102040817,5.784313725490196,0.5751633986928104,50.136,2.0291970802919708,2.6412213740458017,51.955555555555556,22.401785714285715,0.12389380530973451,10.364963503649635,16.51824817518248,4.956204379562044,7.300653594771242,10.569343065693431,4.532846715328467,23.2992700729927,0.788135593220339,,0.17424242424242425,2.9207920792079207,1.9622641509433962,,,6.0,7.594771241830065,14.72108843537415,22.895424836601308,30.43262411347518,15.682119205298013,21.751724137931035,0.2,,,132.5151515151515,23.4,159.31944444444446,1.2169811320754718,0.02564102564102564,4.919642857142857,2.7333333333333334,0.12643678160919541,2.989010989010989,1.2641509433962264,
,54.98692810457516,30.349206349206348,57.766666666666666,40.763888888888886,0.023255813953488372,17.490066225165563,41.10791366906475,53.166666666666664,18.67105263157895,42.684615384615384,34.453947368421055,98.36842105263158,137.0,53.22222222222222,44.163120567375884,68.37414965986395,37.583333333333336,109.09027777777777,25.573426573426573,72.37037037037037,150.86231884057972,38.227586206896554,62.71895424836601,,8.529411764705882,34.065693430656935,32.2803738317757,65.89928057553956,41.97014925373134,26.66346153846154,43.300813008130085,25.41830065359477,0.32575757575757575,9.131578947368421,31.456521739130434,15.151515151515152,6.7936507936507935,,,0.7898550724637681,1.0738255033557047,0.9795918367346939,6.30718954248366,0.49673202614379086,46.256,2.5547445255474455,4.572519083969466,42.903703703703705,18.339285714285715,0.1592920353982301,10.35036496350365,14.591240875912408,5.0510948905109485,7.372549019607843,12.0,4.846715328467154,23.291970802919707,0.5084745762711864,,0.14393939393939395,3.257425742574257,1.330188679245283,,,5.894736842105263,7.954248366013072,14.965986394557824,22.58823529411765,40.04964539007092,15.543046357615895,21.482758620689655,,,,135.4090909090909,23.333333333333332,163.13888888888889,1.6226415094339623,0.02564102564102564,6.732142857142857,2.8190476190476192,0.1839080459770115,4.043956043956044,1.5660377358490567,
,49.92156862745098,27.317460317460316,59.89333333333333,39.770833333333336,0.023255813953488372,21.834437086092716,41.84172661870504,59.68055555555556,16.723684210526315,36.315384615384616,41.078947368421055,84.16541353383458,123.10204081632654,56.0,47.652482269503544,65.06802721088435,40.77777777777778,85.22916666666667,23.937062937062937,65.88148148148149,138.44927536231884,42.793103448275865,51.48366013071895,,7.784313725490196,30.83941605839416,17.570093457943926,55.64028776978417,41.73880597014925,27.33653846153846,45.113821138211385,38.76470588235294,0.2727272727272727,7.421052631578948,26.615942028985508,13.469696969696969,5.920634920634921,,,0.9130434782608695,1.342281879194631,1.4965986394557824,7.065359477124183,0.6209150326797386,35.328,2.9416058394160585,5.412213740458015,30.48148148148148,13.75,0.20353982300884957,9.518248175182482,12.153284671532846,4.9416058394160585,7.0130718954248366,11.766423357664234,3.9854014598540144,21.145985401459853,0.8559322033898306,,0.2878787878787879,3.267326732673267,2.6037735849056602,,,5.822368421052632,7.594771241830065,13.986394557823129,20.535947712418302,43.326241134751776,13.52317880794702,17.510344827586206,,,,130.86363636363637,22.992592592592594,151.22916666666666,1.528301886792453,0.05128205128205128,6.928571428571429,3.3142857142857145,0.26436781609195403,5.087912087912088,1.9245283018867925,
,28.326797385620914,12.976190476190476,48.24,22.27777777777778,,20.880794701986755,28.086330935251798,41.395833333333336,5.078947368421052,17.246153846153845,37.74342105263158,44.88721804511278,73.00680272108843,45.986111111111114,36.98581560283688,51.70068027210884,37.708333333333336,47.8125,17.265734265734267,46.422222222222224,97.07246376811594,45.15862068965517,39.42483660130719,,7.150326797385621,25.970802919708028,5.261682242990654,33.15107913669065,45.40298507462686,28.759615384615383,47.96747967479675,26.77777777777778,0.29545454545454547,2.9934210526315788,20.231884057971016,10.977272727272727,4.444444444444445,,,1.1159420289855073,1.3288590604026846,1.4489795918367347,6.2745098039215685,0.6143790849673203,27.072,2.854014598540146,4.893129770992366,19.666666666666668,7.794642857142857,0.25663716814159293,8.963503649635037,8.992700729927007,4.138686131386861,6.57516339869281,10.671532846715328,3.3795620437956204,18.51824817518248,1.0932203389830508,,0.3712121212121212,3.4158415841584158,5.254716981132075,,,4.993421052631579,6.8431372549019605,13.34013605442177,19.49673202614379,31.879432624113477,11.827814569536423,8.303448275862069,,,,111.34848484848484,18.288888888888888,125.6875,1.2735849056603774,,7.205357142857143,3.0285714285714285,0.21839080459770116,5.472527472527473,1.8867924528301887,
,20.143790849673202,7.063492063492063,38.32,10.61111111111111,,16.364238410596027,21.971223021582734,30.13888888888889,1.868421052631579,9.076923076923077,28.125,20.30827067669173,50.156462585034014,39.13194444444444,30.70921985815603,42.76190476190476,32.13194444444444,26.45138888888889,12.111888111888112,23.266666666666666,68.97826086956522,44.39310344827586,26.535947712418302,,6.470588235294118,19.715328467153284,1.3925233644859814,16.237410071942445,48.54477611940298,31.134615384615383,51.577235772357724,26.901960784313726,0.3106060606060606,5.506578947368421,13.68840579710145,7.856060606060606,3.9682539682539684,,,1.0072463768115942,1.2483221476510067,1.6122448979591837,5.5359477124183005,0.6862745098039216,16.896,2.3065693430656933,3.687022900763359,14.8,4.919642857142857,0.37168141592920356,6.7226277372262775,6.211678832116788,3.394160583941606,5.699346405228758,8.204379562043796,2.240875912408759,11.576642335766424,1.0,,0.2196969696969697,3.00990099009901,4.7075471698113205,,,5.052631578947368,5.738562091503268,11.231292517006803,18.30718954248366,23.581560283687942,9.649006622516556,4.875862068965517,,,,78.78030303030303,12.533333333333333,90.5,0.6886792452830188,0.05128205128205128,6.205357142857143,1.8095238095238095,0.19540229885057472,4.813186813186813,1.7735849056603774,
,14.137254901960784,5.484126984126984,29.78,5.986111111111111,,13.059602649006623,17.467625899280577,24.3125,0.75,6.030769230769231,23.092105263157894,10.781954887218046,38.27210884353742,32.69444444444444,25.56028368794326,31.6734693877551,29.59722222222222,15.041666666666666,11.692307692307692,11.666666666666666,49.492753623188406,39.66896551724138,18.013071895424837,,5.339869281045751,13.591240875912408,0.3925233644859813,6.58273381294964,54.11194029850746,32.66346153846154,56.5609756097561,26.333333333333332,0.2878787878787879,4.565789473684211,8.021739130434783,4.424242424242424,2.8412698412698414,,,0.7608695652173914,1.25503355704698,1.3605442176870748,4.5816993464052285,0.5882352941176471,9.928,1.3795620437956204,3.5419847328244276,7.814814814814815,2.767857142857143,0.3893805309734513,4.2773722627737225,4.335766423357664,2.4160583941605838,5.084967320261438,5.043795620437956,1.5766423357664234,6.744525547445256,1.0254237288135593,,0.17424242424242425,2.613861386138614,3.30188679245283,,,4.5855263157894735,5.117647058823529,9.401360544217686,15.091503267973856,18.02836879432624,7.3841059602649,2.5517241379310347,,,,53.03030303030303,8.792592592592593,58.88194444444444,0.9622641509433962,0.02564102564102564,6.008928571428571,2.0,0.14942528735632185,4.3076923076923075,1.9433962264150944,
,6.633986928104576,1.3095238095238095,19.526666666666667,1.6388888888888888,,9.172185430463577,10.906474820143885,15.125,0.02631578947368421,1.9153846153846155,19.42763157894737,4.556390977443609,22.027210884353742,24.90972222222222,17.829787234042552,21.79591836734694,25.15277777777778,5.534722222222222,5.293706293706293,2.9555555555555557,26.007246376811594,31.151724137931033,10.084967320261438,,4.241830065359477,6.394160583941606,0.2523364485981308,2.352517985611511,59.56716417910448,37.66346153846154,61.51219512195122,27.69934640522876,0.3333333333333333,4.881578947368421,4.811594202898551,2.1666666666666665,1.5873015873015872,,,0.9202898550724637,1.0201342281879195,1.598639455782313,3.758169934640523,0.5098039215686274,4.368,0.9416058394160584,2.9236641221374047,2.0814814814814815,0.5803571428571429,0.13274336283185842,1.6715328467153285,2.197080291970803,1.3941605839416058,4.084967320261438,2.218978102189781,0.7518248175182481,2.0,0.8983050847457628,,0.09090909090909091,2.4752475247524752,3.150943396226415,,,4.065789473684211,4.163398692810458,8.02721088435374,13.38562091503268,11.26950354609929,4.52317880794702,0.9793103448275862,,1.0,,32.696969696969695,4.555555555555555,37.3125,1.0377358490566038,0.07692307692307693,4.723214285714286,2.3714285714285714,0.11494252873563218,3.659340659340659,1.6037735849056605,
,2.156862745098039,0.1111111111111111,12.233333333333333,0.125,,6.172185430463577,7.510791366906475,10.243055555555555,,0.2923076923076923,16.63157894736842,1.9473684210526316,10.775510204081632,17.3125,12.53191489361702,14.551020408163266,21.805555555555557,1.7569444444444444,3.1538461538461537,0.34814814814814815,11.340579710144928,25.882758620689657,4.856209150326797,0.020202020202020204,2.3333333333333335,0.7153284671532847,0.028037383177570093,0.6187050359712231,62.134328358208954,39.59615384615385,71.01626016260163,27.098039215686274,0.30303030303030304,6.184210526315789,2.5,0.24242424242424243,0.5396825396825397,,,0.8913043478260869,0.7651006711409396,1.1972789115646258,3.2679738562091503,0.35294117647058826,2.032,0.7956204379562044,2.3893129770992365,0.674074074074074,0.026785714285714284,0.23008849557522124,0.072992700729927,0.27007299270072993,0.35036496350364965,3.1176470588235294,0.35036496350364965,0.145985401459854,0.2773722627737226,0.9576271186440678,,0.18181818181818182,2.613861386138614,3.9339622641509435,,,3.598684210526316,3.4901960784313726,5.809523809523809,9.627450980392156,8.340425531914894,2.6754966887417218,0.3931034482758621,,,,19.651515151515152,2.525925925925926,23.88888888888889,1.3018867924528301,0.05128205128205128,3.75,2.8,0.12643678160919541,2.5494505494505493,1.2641509433962264,
,0.27450980392156865,,8.22,,,2.7086092715231787,4.467625899280575,6.145833333333333,,,15.092105263157896,0.46616541353383456,1.9931972789115646,11.291666666666666,7.333333333333333,19.666666666666668,19.180555555555557,0.22916666666666666,2.062937062937063,,3.601449275362319,20.744827586206895,2.0392156862745097,,0.5163398692810458,0.0072992700729927005,,0.007194244604316547,63.343283582089555,41.70192307692308,70.53658536585365,27.483660130718953,0.2727272727272727,6.0394736842105265,0.9420289855072463,0.007575757575757576,0.07936507936507936,,,0.9130434782608695,0.8456375838926175,1.401360544217687,2.9673202614379086,0.3790849673202614,0.648,1.0364963503649636,2.114503816793893,0.044444444444444446,,0.3274336283185841,0.0072992700729927005,0.014598540145985401,0.0072992700729927005,1.8496732026143792,,,,1.305084745762712,,0.16666666666666666,3.0693069306930694,3.3679245283018866,,,3.0592105263157894,2.6209150326797386,4.442176870748299,7.228758169934641,5.375886524822695,0.695364238410596,0.1103448275862069,,,,10.219696969696969,0.8296296296296296,13.38888888888889,1.6981132075471699,0.05128205128205128,3.3125,3.1523809523809523,0.09195402298850575,2.0549450549450547,1.1886792452830188,
,,,4.193333333333333,,,0.7814569536423841,1.223021582733813,2.9583333333333335,,,13.381578947368421,0.06766917293233082,0.07482993197278912,5.965277777777778,1.8865248226950355,7.673469387755102,15.784722222222221,,1.3496503496503496,,1.3115942028985508,15.89655172413793,0.16993464052287582,,0.0196078431372549,,,,62.92537313432836,38.68269230769231,68.85365853658537,27.026143790849673,0.22727272727272727,3.0526315789473686,0.4927536231884058,,,,,0.45652173913043476,0.5906040268456376,1.7006802721088434,2.5751633986928106,0.27450980392156865,0.04,0.8321167883211679,2.267175572519084,0.06666666666666667,0.008928571428571428,0.23008849557522124,,,,0.40522875816993464,,,,1.2118644067796611,,0.2878787878787879,3.0297029702970297,5.169811320754717,,,2.3223684210526314,1.4313725490196079,2.360544217687075,3.895424836601307,3.517730496453901,0.046357615894039736,0.020689655172413793,,,,4.0606060606060606,0.16296296296296298,6.5,1.5660377358490567,0.02564102564102564,2.2589285714285716,3.2476190476190476,0.10344827586206896,2.032967032967033,0.7547169811320755,
,,,0.9066666666666666,,,0.059602649006622516,0.07913669064748201,0.4652777777777778,,,12.710526315789474,0.045112781954887216,,1.4236111111111112,0.02127659574468085,4.965986394557823,14.715277777777779,,0.9790209790209791,,0.5072463768115942,14.344827586206897,,,0.006535947712418301,,,,59.94776119402985,37.25,67.33333333333333,27.901960784313726,0.29545454545454547,0.8881578947368421,0.21014492753623187,,,,,0.5652173913043478,0.46308724832214765,1.4421768707482994,2.2287581699346406,0.20261437908496732,,0.7737226277372263,2.053435114503817,,,0.26548672566371684,,,,,,,,1.7033898305084745,,0.1590909090909091,2.9306930693069306,5.1415094339622645,,,1.118421052631579,0.3464052287581699,0.5578231292517006,0.6013071895424836,2.6879432624113475,,0.006896551724137931,,,,1.621212121212121,,2.2569444444444446,1.471698113207547,,1.7678571428571428,3.4857142857142858,0.10344827586206896,1.7802197802197801,1.0566037735849056,
,,,0.06666666666666667,,,0.019867549668874173,0.007194244604316547,0.013888888888888888,,,12.157894736842104,,,0.06944444444444445,,3.2448979591836733,12.645833333333334,,0.6223776223776224,,0.14492753623188406,11.979310344827587,,,0.006535947712418301,,,,60.47761194029851,36.06730769230769,69.99186991869918,26.516339869281047,0.24242424242424243,0.7105263157894737,0.06521739130434782,,,,,0.35507246376811596,0.3288590604026846,1.2993197278911566,1.973856209150327,0.27450980392156865,,0.8248175182481752,2.030534351145038,,,0.13274336283185842,,,,,,,,1.61864406779661,,0.06818181818181818,2.504950495049505,4.0,,,0.13157894736842105,0.006535947712418301,0.027210884353741496,,2.2624113475177303,,,,,,0.48484848484848486,,0.4097222222222222,1.650943396226415,0.02564102564102564,1.5625,3.295238095238095,0.08045977011494253,1.9120879120879122,1.0377358490566038,
,,,0.013333333333333334,,,,,,,,12.197368421052632,,,0.006944444444444444,,0.034013605442176874,13.069444444444445,,0.42657342657342656,,0.007246376811594203,10.351724137931035,,,,,,,61.634328358208954,35.70192307692308,70.23577235772358,28.098039215686274,0.1893939393939394,0.5723684210526315,0.014492753623188406,,,,,0.39855072463768115,0.15436241610738255,1.217687074829932,2.150326797385621,0.1437908496732026,,0.8394160583941606,1.717557251908397,0.05185185185185185,0.008928571428571428,0.1415929203539823,,,,,,,,1.3220338983050848,,0.08333333333333333,2.0693069306930694,3.0849056603773586,,,0.013157894736842105,,,,1.6170212765957446,,,,,,0.2196969696969697,,0.08333333333333333,1.1981132075471699,,1.2142857142857142,2.704761904761905,0.09195402298850575,1.3626373626373627,0.8113207547169812,
,,,,,,,,,,,12.539473684210526,0.007518796992481203,,,,0.006802721088435374,13.534722222222221,,0.11888111888111888,,,10.282758620689656,,,,,,,60.69402985074627,35.60576923076923,68.92682926829268,29.03921568627451,0.29545454545454547,0.14473684210526316,,,,,,0.26811594202898553,0.18120805369127516,1.183673469387755,1.8169934640522876,0.13725490196078433,,0.708029197080292,1.7786259541984732,,,0.10619469026548672,,,,,,,,1.8389830508474576,,0.07575757575757576,2.6633663366336635,3.3679245283018866,,,,,,,1.4184397163120568,,,,,,0.007575757575757576,,0.06944444444444445,0.32075471698113206,0.02564102564102564,1.1607142857142858,0.638095238095238,0.06896551724137931,1.4505494505494505,0.7358490566037735,
,,,,,,,,,,,12.671052631578947,,,,,,13.284722222222221,,0.14685314685314685,,,10.993103448275862,,,,,,,61.082089552238806,36.72115384615385,70.6178861788618,30.575163398692812,0.14393939393939395,1.4539473684210527,,,,,,0.30434782608695654,0.1342281879194631,1.2108843537414966,2.0718954248366015,0.1503267973856209,,0.7737226277372263,1.9236641221374047,,,0.08849557522123894,,,,,,,,1.5508474576271187,,0.12121212121212122,2.5445544554455446,3.849056603773585,,,,,1.2993197278911566,,1.4326241134751774,,,,,,0.007575757575757576,,0.027777777777777776,0.02830188679245283,0.02564102564102564,1.3214285714285714,0.12380952380952381,0.08045977011494253,1.5824175824175823,0.8490566037735849,
,,,,,,,,,,,13.532894736842104,,,,,0.02040816326530612,13.944444444444445,,0.04195804195804196,,,11.848275862068965,,,,,,,62.582089552238806,38.45192307692308,71.45528455284553,30.26797385620915,0.15151515151515152,1.2894736842105263,,,,,,0.2463768115942029,0.10067114093959731,1.2312925170068028,1.9281045751633987,0.0392156862745098,,0.9124087591240876,1.7709923664122138,,,0.05309734513274336,,,,,,,,1.847457627118644,,0.1893939393939394,3.0495049504950495,5.566037735849057,,,,,,,1.3120567375886525,,,,,,0.007575757575757576,,0.027777777777777776,0.009433962264150943,,1.1964285714285714,,0.04597701149425287,1.1428571428571428,0.7547169811320755,
,,,,,,,,,,,17.07894736842105,0.007518796992481203,,,,,15.5,,,,,13.49655172413793,,,,,,,62.343283582089555,41.76923076923077,72.35772357723577,32.98692810457516,0.07575757575757576,0.375,,,,,,0.2826086956521739,0.1476510067114094,1.1224489795918366,2.052287581699346,0.13071895424836602,,1.0,2.3282442748091605,,,0.05309734513274336,,,,,,,,2.135593220338983,,0.11363636363636363,3.4455445544554455,5.481132075471698,,,,,,,1.5460992907801419,,,,,,,,,,,1.1696428571428572,,0.10344827586206896,1.8021978021978022,0.8867924528301887,
,,,,,,,,,,,19.30263157894737,,,,,,17.770833333333332,,0.027972027972027972,,,14.110344827586207,,,,,,,65.79850746268657,44.375,75.64227642276423,36.24183006535948,0.07575757575757576,0.9342105263157895,,,,,,0.2391304347826087,0.20134228187919462,1.2312925170068028,1.9019607843137254,0.1503267973856209,,1.364963503649635,2.4427480916030535,,,0.02654867256637168,,,,,,,,2.2288135593220337,,0.12121212121212122,3.207920792079208,4.10377358490566,,,,,,,1.3687943262411348,,,,,,,,0.006944444444444444,,0.07692307692307693,1.5357142857142858,,0.09195402298850575,2.1538461538461537,0.7735849056603774,
,,,,,,,,,,,20.401315789473685,,,,,,19.13888888888889,,,,,15.655172413793103,,,,,,,69.76119402985074,49.21153846153846,80.44715447154472,40.23529411764706,0.045454545454545456,0.9605263157894737,,,,,,0.13768115942028986,0.14093959731543623,1.4081632653061225,1.8758169934640523,0.09803921568627451,,1.364963503649635,2.2290076335877864,,,,,,,,,,,1.9067796610169492,,0.045454545454545456,2.9504950495049505,3.943396226415094,,,,,,,1.5319148936170213,,,,,,,,0.027777777777777776,,0.05128205128205128,1.75,,0.06896551724137931,2.4285714285714284,0.7735849056603774,
,,,,,,,,,,,18.05921052631579,,,,,,19.04861111111111,,0.013986013986013986,,,16.0,,,,,,,71.3731343283582,53.5,87.67479674796748,44.967320261437905,0.045454545454545456,14.085526315789474,,,,,,0.17391304347826086,0.026845637583892617,1.2108843537414966,1.7254901960784315,0.05228758169934641,,1.416058394160584,1.5877862595419847,,,,,,,,,,,1.6694915254237288,,0.03787878787878788,3.1881188118811883,4.40566037735849,,,,,,,1.4609929078014185,,,,,,,,0.013888888888888888,,,1.5892857142857142,,0.09195402298850575,2.010989010989011,0.6981132075471698,
,,,,,,,,,,,16.69736842105263,0.015037593984962405,,,,,17.229166666666668,,,,,15.462068965517242,,,,,,,77.45522388059702,58.39423076923077,90.5609756097561,51.1437908496732,0.022727272727272728,4.105263157894737,,,,,,0.07246376811594203,,1.4149659863945578,1.607843137254902,0.06535947712418301,,1.3430656934306568,1.5877862595419847,,,,,,,,,,,0.4830508474576271,,0.09090909090909091,2.881188118811881,4.150943396226415,,,,,,,1.0425531914893618,,,,,,,,,,0.02564102564102564,1.5714285714285714,,0.04597701149425287,1.7692307692307692,0.8301886792452831,
,,,,,,,,,,,18.467105263157894,,,,,,17.76388888888889,,,,,16.613793103448277,,,,,,,77.05970149253731,59.01923076923077,88.5040650406504,51.189542483660134,0.022727272727272728,0.7236842105263158,,,,,,0.057971014492753624,,1.6870748299319729,1.6209150326797386,0.05228758169934641,,1.1897810218978102,1.5038167938931297,,,,,,,,,,,0.059322033898305086,,0.11363636363636363,2.504950495049505,5.009433962264151,,,,,,,0.9787234042553191,,,,,,,,,,0.02564102564102564,1.7678571428571428,,0.022988505747126436,1.5494505494505495,0.9433962264150944,
,,,,,,,,,,,18.375,,,,,,17.493055555555557,,,,,18.517241379310345,,,,,,,73.09701492537313,59.16346153846154,86.4959349593496,56.37908496732026,0.045454545454545456,0.046052631578947366,,,,,,0.057971014492753624,,1.380952380952381,1.8888888888888888,0.06535947712418301,,1.094890510948905,1.5114503816793894,,,,,,,,,,,,,0.03787878787878788,1.5346534653465347,4.037735849056604,,,,,,,0.8156028368794326,,,,,,,,,,0.05128205128205128,1.4732142857142858,,0.06896551724137931,1.2747252747252746,1.0,
